265	2.200	48.73567	1520.82361	-290.81073	80.19005	1435.31055	-335.98090	2.76565	1459.29590	-135.46136	104.89996	1510.49023	-234.66115	-92.56002	1221.57288	-303.61279	213.57799	1233.54700	-215.97578	72.32424	1229.90381	-307.81848	154.15559	1110.12024	-300.62085	-152.72420	1070.89648	-303.08539	-159.78725	952.87360	-299.00113	-222.04431	855.48895	-291.67865	-239.00294	761.76727	-214.88719	-240.52232	761.54968	-282.64838	-253.80286	709.04279	-213.13821	-275.73254	712.19397	-279.98868	253.52477	1059.27722	-221.46780	259.49704	962.08673	-214.55533	294.87274	876.51855	-187.46162	271.21191	760.53168	-112.04243	305.26984	752.32623	-165.98409	278.05222	709.98352	-96.09339	322.56552	700.83685	-145.43701	-83.42252	870.46283	-206.29068	108.86793	875.06049	-108.28490	-35.01079	872.26208	-300.07425	167.78813	878.44733	-222.19315	99.49986	875.07141	-290.76071	-107.00824	624.82281	-215.40265	-71.13357	389.65765	-233.47754	-67.50373	224.15848	-246.44395	-45.64833	84.11263	-278.48505	14.46335	37.63067	-331.23798	-29.06492	39.33665	-160.22562	-68.93521	35.18584	-211.92014	168.23695	627.87286	-112.17152	166.94028	385.54727	-165.36438	146.83957	254.94467	-168.86830	191.77156	108.33199	-234.74879	60.26123	40.12629	-193.39429	192.13136	62.16749	-303.03732	119.23862	32.39742	-171.62921	
266	2.208	49.07063	1520.51782	-290.68372	80.80537	1435.20911	-335.81461	2.81116	1458.82874	-135.49718	104.85110	1510.40930	-234.46971	-90.88822	1221.49048	-304.60403	213.95207	1233.63892	-214.90489	73.97761	1229.78455	-307.57901	155.66156	1110.39417	-300.24539	-152.33838	1071.12866	-303.11768	-160.67882	953.04749	-298.91583	-224.14754	856.84888	-289.86798	-241.36296	763.87708	-211.81570	-244.49821	763.10663	-278.91541	-257.06781	711.89862	-209.11363	-280.03265	714.28192	-276.24478	254.90649	1059.61255	-219.49194	260.93921	962.30115	-212.09767	296.17648	876.94623	-185.33649	272.48346	761.39221	-108.82795	307.20187	753.18512	-162.99144	278.80167	711.05426	-93.30518	325.10440	701.47919	-141.82414	-82.83881	870.48932	-208.17415	109.19785	874.97052	-107.90099	-33.59887	872.18726	-300.30087	169.06743	878.02112	-221.06873	100.78902	874.67303	-290.23807	-106.73206	624.64307	-215.63377	-70.31521	389.46786	-232.78586	-67.37498	224.18222	-246.07538	-45.38031	84.20856	-278.16760	14.52351	37.63886	-331.12509	-29.21540	39.25790	-160.29094	-68.91987	35.23009	-211.84036	168.79611	627.90887	-112.79801	167.79089	385.11600	-166.24806	147.30774	254.51375	-169.44748	191.20526	107.64393	-235.78185	60.21998	40.02497	-193.56720	191.70952	61.51047	-303.58005	118.93602	32.45502	-171.86780	
267	2.217	48.88470	1520.14722	-290.40872	81.31886	1435.24841	-335.59143	2.68654	1458.27222	-135.53868	104.91982	1510.27002	-234.27986	-89.41341	1221.35132	-305.73529	214.93961	1234.01343	-213.01053	75.45108	1229.70142	-307.03192	157.30309	1110.57275	-299.26669	-151.76363	1071.80762	-304.08997	-161.53493	953.00537	-298.48740	-226.31357	857.93701	-288.06631	-244.51088	766.59851	-208.43767	-247.32874	764.96631	-275.83893	-260.99149	714.60284	-205.56404	-284.19040	716.84039	-271.43301	256.14935	1059.99353	-217.83723	262.44244	962.36481	-209.85765	298.40463	877.21454	-182.27866	273.34189	762.06866	-106.18224	309.49844	753.43103	-159.47427	280.37344	711.42755	-90.08130	326.29819	702.20862	-138.06384	-81.06617	870.31537	-209.03625	109.61796	874.61346	-107.96430	-31.60299	872.00562	-301.29617	170.78226	877.83020	-221.43196	102.66650	874.53497	-289.95267	-106.07634	624.67291	-216.26363	-70.66348	389.79398	-232.55228	-67.32980	224.18871	-245.72534	-45.10076	84.26835	-278.13681	14.52351	37.63886	-331.12509	-29.06492	39.33665	-160.22562	-68.91987	35.23009	-211.84036	169.39098	627.30194	-112.56120	168.45949	384.29584	-166.61737	147.51949	254.10294	-169.58905	190.95358	107.48205	-236.52832	59.92938	39.95162	-193.79448	191.45232	60.96199	-303.96356	118.72748	32.76543	-172.29207	
268	2.225	49.02087	1519.93127	-290.33002	81.62600	1435.24512	-335.48660	2.70817	1457.73840	-135.74565	104.90132	1510.11023	-234.05785	-87.72838	1221.23340	-306.56009	215.42845	1234.19324	-211.42169	76.61090	1229.44751	-307.21619	159.19077	1110.46936	-298.09409	-150.70300	1071.67957	-304.89413	-162.50841	953.19586	-298.53970	-228.46344	858.96942	-285.92651	-247.19925	769.06427	-204.73221	-251.19839	766.86053	-272.15897	-264.12695	717.13422	-200.87816	-288.51047	719.08813	-267.21118	257.22690	1060.26819	-215.28908	263.94922	962.59778	-207.98569	299.64462	877.70984	-179.00636	274.70245	762.30743	-102.85512	311.34293	754.18823	-155.94872	280.93506	712.20923	-86.53329	328.06372	702.87677	-134.22786	-80.11061	870.72577	-209.64485	110.43645	874.48199	-106.99226	-30.01530	871.89935	-302.05533	172.00256	877.55115	-220.31505	104.42304	874.48108	-289.53500	-105.43338	624.94049	-216.78381	-70.05388	389.89709	-231.67880	-67.02967	224.33130	-245.20139	-44.76146	84.24054	-277.74850	14.54778	37.70144	-331.13824	-28.85653	39.32086	-160.18684	-68.91987	35.23009	-211.84036	169.61412	626.25043	-112.75948	168.76979	384.04285	-166.88708	147.89780	253.63010	-170.48161	190.63857	106.97430	-237.46674	59.69447	39.87234	-194.07149	191.15863	60.59836	-305.00397	118.38517	33.00742	-172.46628	
269	2.233	49.43611	1519.98999	-290.47433	82.14794	1435.18628	-335.25668	2.64211	1457.37598	-135.66608	105.00660	1509.90234	-233.58006	-86.14611	1220.97119	-307.65976	215.77496	1234.09937	-209.51080	78.24396	1229.36951	-306.51450	160.89275	1110.51501	-297.17212	-149.56853	1072.03223	-305.49438	-163.01743	953.19409	-298.59634	-230.70996	860.28412	-283.92099	-249.77885	771.55487	-200.85590	-254.29375	768.51257	-268.46756	-267.12244	720.10510	-195.79541	-292.45087	721.57410	-261.51895	258.54318	1060.45105	-212.91823	265.66638	962.83203	-205.36479	301.36945	878.24731	-176.04533	276.08640	762.89874	-99.79530	312.89771	754.89374	-152.86055	282.92163	713.17603	-82.90604	330.20590	703.37598	-130.51491	-78.69714	870.39630	-211.27773	110.89142	873.89093	-106.72801	-27.68399	871.56671	-302.56290	173.48453	877.16016	-219.02975	106.45905	874.27808	-289.04199	-104.50954	624.98193	-217.51772	-69.72041	389.99637	-231.40698	-66.70516	224.26218	-244.76198	-44.63215	84.62612	-277.65012	14.63103	37.71894	-331.13492	-29.06492	39.33665	-160.22562	-68.91987	35.23009	-211.84036	169.85347	625.83740	-112.21212	169.57741	383.55286	-167.95627	147.95328	253.25594	-171.17003	189.99599	106.55642	-237.76704	59.56484	39.65671	-194.51736	190.56392	60.05441	-306.05673	118.17614	33.13273	-172.49124	
270	2.242	49.65616	1519.54639	-290.15436	82.62661	1434.98706	-335.07846	2.53108	1456.84814	-135.34096	105.16354	1509.71155	-233.23341	-84.49279	1220.57654	-308.90775	216.50597	1234.25854	-207.88687	79.81113	1229.17761	-306.29913	162.27533	1110.41089	-296.36719	-148.42239	1071.78516	-306.25479	-163.67844	953.00360	-298.56659	-232.88194	861.27924	-281.40436	-252.14084	774.40393	-196.80075	-257.45947	770.93488	-263.86252	-269.83310	723.66425	-191.43913	-296.68784	724.39178	-256.71399	259.49393	1060.48926	-210.97522	267.26776	963.10974	-202.88800	303.37653	878.62372	-173.02307	276.73132	763.36969	-97.27971	315.05368	755.44000	-148.87253	283.42017	713.46191	-80.09633	331.69125	703.96271	-126.23405	-78.03398	870.09088	-211.90457	111.23055	873.63342	-106.40583	-25.82346	871.32880	-303.17365	175.02020	876.51044	-218.39470	108.22518	873.62006	-288.45605	-103.55425	625.06104	-217.52515	-68.79737	389.93805	-230.63821	-65.94179	224.05521	-244.54626	-44.50273	84.59402	-277.45474	14.70606	37.77353	-331.21387	-29.06492	39.33665	-160.22562	-68.91987	35.23009	-211.84036	170.23422	625.21173	-113.21978	170.17143	383.07791	-168.43347	148.37059	252.71878	-171.96619	189.76378	106.08251	-238.48618	59.22171	39.73632	-194.94397	190.09349	59.29674	-306.64383	118.09821	33.20953	-172.92570	
271	2.250	49.64269	1519.33801	-290.02551	83.25865	1434.83984	-334.72989	2.43040	1456.11145	-136.16216	105.10354	1509.68872	-232.79732	-82.61469	1220.32935	-310.02594	217.01834	1234.42920	-205.76529	81.27383	1228.95593	-305.61386	164.65245	1110.69556	-294.85672	-147.44781	1072.21252	-306.75513	-164.28920	952.85272	-298.36707	-234.84218	862.44922	-279.30713	-254.94971	778.04480	-192.39526	-260.76321	772.97357	-259.80353	-273.19202	726.54102	-185.80629	-300.51831	727.20282	-251.04732	261.02060	1060.78333	-208.65881	269.10913	963.41779	-200.46469	304.42355	879.01721	-169.88516	277.97162	763.61218	-93.89407	316.79788	756.01654	-145.62308	284.98187	714.39752	-76.76254	333.84454	704.74396	-122.15321	-75.57872	869.82227	-213.12071	111.71394	873.13898	-106.05344	-23.65065	870.88501	-304.12186	175.72467	875.72504	-217.64929	110.25600	873.29822	-288.40411	-102.53995	625.01678	-217.64563	-68.51370	390.04007	-230.03792	-65.59031	223.92279	-244.07399	-44.24422	84.74918	-277.55652	14.52444	37.85135	-331.05899	-29.04528	39.42668	-160.36557	-68.90604	35.28832	-211.81364	170.56754	624.59033	-112.25314	171.01447	382.50122	-168.98206	148.32317	252.13899	-172.46494	189.21405	105.04762	-239.26494	59.16681	39.76077	-195.29893	189.83511	58.83881	-307.11386	117.82937	33.26598	-173.22136	
272	2.258	49.49637	1518.95764	-289.58890	83.63270	1434.71863	-334.41290	2.15222	1455.59802	-135.23265	104.90520	1509.64136	-232.63161	-81.55345	1219.65588	-310.27225	217.85065	1234.53711	-204.50044	82.98621	1228.68408	-305.28476	165.98639	1110.44861	-293.71179	-146.18727	1071.89917	-308.07394	-164.63094	952.69916	-298.38797	-236.75348	863.37744	-276.64716	-257.29584	781.55048	-187.77396	-264.31564	775.41156	-255.09854	-275.97263	729.93976	-180.13913	-303.97430	730.32825	-244.93541	262.47839	1060.96021	-205.94731	270.99573	963.38818	-197.62895	306.08755	879.34357	-166.32744	279.44946	764.19562	-90.54951	319.11331	756.41888	-141.12811	285.70041	714.89783	-73.31374	335.53357	705.57245	-118.08679	-74.89538	869.29517	-214.18259	112.74001	872.58624	-105.32922	-21.88462	870.96741	-304.57916	177.41962	875.58795	-216.73993	111.79844	873.24054	-288.40100	-101.58662	625.10706	-217.84082	-68.00595	389.98392	-228.88844	-64.90977	223.88628	-243.43770	-44.29848	84.85625	-277.47464	14.55228	37.88449	-331.00696	-29.04528	39.42668	-160.36557	-68.90604	35.28832	-211.81364	170.88945	623.81421	-111.45054	171.25757	381.96832	-169.29860	148.60626	251.75648	-172.67426	188.97600	104.22233	-239.61957	58.89317	39.71794	-195.48622	189.73662	58.30072	-307.67645	117.66460	33.28529	-173.47441	
273	2.267	49.49271	1518.86060	-289.23941	83.89886	1434.61108	-334.08154	2.26548	1454.70691	-134.96246	104.85075	1509.57361	-232.08551	-78.93532	1219.22192	-312.03146	218.68156	1234.62561	-202.25720	84.77498	1228.50037	-305.09766	167.92004	1110.46606	-292.82837	-145.20654	1071.75793	-308.96637	-165.16422	952.09235	-298.86548	-238.07825	864.69128	-274.07028	-259.98114	785.02399	-183.13040	-267.89438	777.46021	-249.63402	-278.98773	734.01648	-174.35612	-307.88861	733.40033	-238.16879	263.75870	1061.27283	-203.68141	272.62012	963.51440	-194.96695	308.05371	879.99585	-163.06482	280.45615	765.02924	-86.56355	320.86636	757.22412	-137.27139	286.71387	715.54889	-69.71395	337.15121	705.95026	-113.37774	-73.15221	869.20825	-214.86696	113.33823	872.02106	-105.26373	-20.02562	870.53625	-305.68170	178.88451	875.34070	-216.19476	113.77726	872.83105	-288.04758	-100.92085	625.16888	-218.60101	-67.47462	390.03079	-227.49231	-64.73997	223.83466	-242.20554	-43.93098	84.75507	-277.61432	14.64784	38.03701	-330.83606	-29.19577	39.34793	-160.43089	-68.84138	35.33674	-211.86415	171.79541	623.41718	-112.02854	171.33189	381.63422	-169.10086	148.81921	251.03232	-172.70557	188.94374	104.04908	-240.01527	58.70674	39.76272	-195.53151	189.60040	57.88023	-308.09781	117.66668	33.25556	-173.63342	
274	2.275	49.35459	1518.73010	-288.91010	83.93452	1434.59326	-334.02048	2.27515	1454.00256	-134.61641	104.46420	1509.42175	-231.07120	-77.41638	1218.71106	-312.78381	219.26924	1234.62219	-201.30042	86.24122	1228.49634	-304.80453	169.39096	1110.39832	-291.60788	-143.79572	1071.41553	-309.54333	-165.78438	951.63257	-298.98221	-239.91071	865.82367	-271.21896	-261.84766	789.23602	-178.32722	-270.48642	779.90649	-244.84116	-281.27261	738.55615	-168.45985	-311.22458	736.80914	-231.84834	265.01294	1061.23535	-201.21326	274.26505	963.90460	-192.01787	309.41183	880.38824	-159.11284	281.08755	765.97382	-83.08130	322.12695	757.39270	-133.11795	288.14551	716.30701	-65.88705	338.75620	706.99988	-109.14066	-71.61843	868.75195	-217.05986	113.84307	871.56030	-105.10892	-17.86184	870.79724	-306.76440	180.54803	874.87738	-215.74792	115.67822	872.54431	-288.04794	-99.57090	625.45697	-218.86293	-67.03076	390.19916	-225.97964	-64.49334	223.80760	-241.67169	-43.92789	84.75323	-277.49844	14.88535	38.38342	-330.75366	-29.04528	39.42668	-160.36557	-69.06586	35.43651	-211.83505	172.20995	623.23413	-112.21375	171.72382	381.19086	-168.87813	149.20668	250.58746	-172.58487	189.02054	103.50534	-240.39604	58.86277	39.62549	-195.59122	189.31042	57.73558	-308.57950	117.60808	33.18574	-173.75055	
275	2.283	49.05476	1518.59302	-288.42401	84.32552	1434.59485	-333.48160	1.87910	1453.08887	-135.46645	104.19170	1509.19629	-230.71304	-75.39514	1218.37549	-313.88147	220.06569	1234.79419	-199.12761	87.46320	1228.30151	-304.67960	171.26250	1110.23254	-289.94400	-142.32805	1071.09338	-310.75189	-166.01120	951.16626	-299.06628	-241.73109	867.18219	-268.82141	-263.99353	793.79694	-173.35301	-273.41339	782.53760	-239.26128	-284.02444	743.57281	-161.70926	-314.68015	740.94025	-225.12477	266.28299	1061.00354	-198.62143	275.74533	963.98212	-189.09996	311.03632	881.06354	-156.07117	282.39914	766.43640	-79.59522	324.49088	758.21252	-129.19185	288.91519	716.76581	-61.68310	340.66769	707.88019	-104.24379	-70.18805	868.48615	-217.65817	114.66702	871.32690	-104.36459	-16.01881	870.24365	-307.30762	181.69867	874.37244	-214.43027	117.61963	872.59656	-287.59204	-98.39040	625.29175	-218.09422	-66.21884	390.29272	-224.04834	-64.51755	223.94325	-240.70047	-43.99358	84.97113	-277.50067	14.97275	38.54697	-330.61948	-29.19577	39.34793	-160.43089	-69.06586	35.43651	-211.83505	172.27960	622.80212	-111.89159	172.03226	380.63934	-168.65755	149.24072	250.26334	-172.59673	189.00732	103.33540	-240.27515	58.86277	39.62549	-195.59122	189.29007	57.34143	-308.79959	117.64524	33.08623	-173.77390	
276	2.292	48.59090	1518.34412	-287.97083	84.66576	1434.69116	-332.97559	1.54130	1452.09802	-135.11143	103.80395	1509.07690	-230.35088	-74.03619	1217.82056	-314.90784	220.56181	1234.80322	-197.68568	89.12312	1228.28284	-303.99524	173.01224	1110.37756	-289.24051	-140.80478	1070.86499	-311.79895	-166.57886	950.61090	-299.62762	-243.02988	868.50488	-265.84329	-265.89935	798.27570	-168.45613	-276.18927	785.72833	-233.82237	-286.63962	748.74933	-155.19566	-317.46860	744.86700	-218.55151	267.47375	1061.34021	-195.73090	277.55493	964.49518	-186.17563	312.58597	881.21667	-152.14139	283.74518	767.25763	-75.67982	325.93698	759.05481	-124.81562	289.76895	717.77191	-57.74035	342.15900	708.75708	-99.81556	-68.56067	868.28748	-218.89297	115.22357	870.68616	-104.01455	-14.28886	870.21722	-308.19278	182.55855	874.33972	-214.06114	119.04088	872.53638	-287.68915	-97.54682	625.91028	-218.32021	-66.30196	390.47296	-222.10117	-64.36769	224.00652	-239.17267	-44.04016	85.09720	-277.42163	15.15993	38.67452	-330.40024	-29.47008	39.59070	-160.43031	-69.06586	35.43651	-211.83505	172.68166	622.74323	-111.81301	172.21162	380.33026	-168.10490	149.79962	249.95328	-172.53343	189.04338	103.25829	-240.26019	58.94271	39.75164	-195.53333	189.24678	57.21940	-308.89651	117.64524	33.08623	-173.77390	
277	2.300	48.16837	1517.99512	-287.23749	84.96509	1434.82373	-332.49121	1.29909	1451.54321	-134.96753	103.55976	1509.09729	-229.78879	-72.19996	1217.46130	-315.63434	221.16066	1234.76855	-195.73526	90.65099	1227.97791	-303.59589	174.77371	1110.30872	-288.09372	-138.96037	1070.57910	-312.85629	-167.04890	950.50256	-299.89664	-244.56006	870.50055	-263.03210	-267.27353	802.98889	-162.98807	-278.33420	788.91296	-227.86594	-288.59805	754.67889	-148.34187	-320.30103	749.00629	-210.59637	268.63480	1061.68469	-193.23773	279.45486	964.92975	-183.12291	314.23932	881.89355	-148.15317	285.01620	767.69354	-71.74280	327.94568	759.87390	-120.36514	290.99368	718.67987	-54.06953	343.91507	709.59875	-94.90839	-67.22831	868.00366	-220.21562	115.52477	870.08533	-104.07767	-12.26498	870.05713	-309.62405	183.98814	874.27673	-213.32477	120.64157	872.21558	-287.45834	-97.01273	626.10382	-218.43661	-66.34653	390.59995	-219.50172	-63.99754	223.83086	-237.74483	-44.13108	85.55899	-276.78314	15.12355	38.87347	-330.45020	-29.99875	39.89272	-160.49295	-69.06586	35.43651	-211.83505	172.92560	622.37506	-110.95708	172.78400	380.12546	-167.68170	149.96104	249.63780	-172.18517	189.31778	102.94839	-240.16029	59.16258	39.68421	-195.37265	189.24516	57.20763	-308.99280	117.64524	33.08623	-173.77390	
278	2.308	47.41041	1517.42322	-286.67242	85.07661	1434.90894	-332.08075	1.02339	1450.50757	-134.64113	103.25423	1508.99377	-228.94879	-70.69939	1216.89868	-316.97253	221.53748	1235.09143	-194.33002	91.91362	1227.98145	-302.82468	176.39005	1110.28455	-286.87091	-137.70068	1070.31543	-313.82571	-167.24503	949.87573	-299.93793	-246.76729	872.12299	-260.10712	-268.71738	808.25146	-157.85448	-281.40552	792.26379	-222.63786	-289.84918	760.50079	-141.58182	-323.11563	753.63184	-203.63716	269.82294	1062.20728	-190.97021	280.92307	965.39124	-180.16203	315.23770	882.77252	-144.90117	285.71210	768.79645	-68.64120	329.53897	760.63495	-116.07903	291.66269	719.78314	-49.75752	345.65192	710.75867	-90.38515	-65.69893	867.21179	-221.78116	115.52974	869.72290	-104.07200	-10.17983	869.58899	-310.46179	185.36514	874.17847	-212.98959	122.88634	871.90588	-286.98077	-96.27577	626.25165	-218.60896	-65.60858	390.46384	-216.64320	-64.15823	224.26068	-235.89125	-44.20380	85.92378	-276.43854	14.71673	39.44202	-330.06033	-29.98407	39.81523	-160.39153	-68.91848	35.34886	-211.69478	173.25986	622.25677	-110.77324	172.64906	379.59158	-166.67352	150.25360	249.31361	-172.10056	189.31320	102.50288	-240.20732	59.23953	39.70758	-195.31400	189.48903	56.83315	-308.68692	117.78025	33.01748	-173.72981	
279	2.317	47.47262	1517.33435	-286.14716	85.11674	1434.99292	-331.82855	0.36297	1449.86084	-134.17088	102.62619	1508.85950	-228.14908	-68.83898	1216.61328	-317.83887	222.20361	1235.28723	-192.35860	93.74695	1228.25085	-303.20215	177.89313	1110.45483	-285.86685	-136.08009	1069.75171	-314.54953	-167.31424	949.38037	-300.04266	-247.52109	874.19110	-256.48209	-269.98041	813.56305	-152.82990	-283.60590	796.22272	-216.54370	-292.18018	766.95239	-134.81224	-325.64465	758.52509	-195.81834	271.26480	1062.74658	-188.16948	281.89941	965.64655	-177.06184	316.70157	883.28986	-141.08423	286.60721	769.65100	-64.56863	331.10110	761.57574	-111.57289	293.12927	720.63055	-45.33450	347.44617	712.02216	-85.17202	-64.78837	866.51630	-224.71140	116.01189	869.47217	-103.75679	-7.85921	869.27386	-311.35181	186.47072	874.08057	-212.76028	123.93752	871.81384	-287.23679	-95.01702	626.37817	-218.74179	-65.98420	390.80563	-213.91371	-64.19435	223.94034	-234.47110	-44.50499	86.11301	-276.07047	14.44276	39.96920	-329.48193	-30.19787	39.81091	-160.18164	-69.13194	35.51293	-211.57098	173.25822	621.91034	-110.34181	172.88786	379.41730	-165.86349	149.93967	249.14211	-171.23341	189.37776	102.18399	-240.17358	59.30207	39.75894	-195.38205	189.70288	56.54540	-308.50510	117.85398	32.98523	-173.72006	
280	2.325	47.20607	1516.94250	-285.32910	85.07698	1434.91321	-331.39218	0.00533	1448.80542	-133.93950	102.06531	1508.65454	-227.51418	-66.85882	1216.27747	-318.79742	222.44397	1235.34106	-191.40001	95.39323	1227.65869	-302.06039	179.22495	1110.62244	-284.89792	-134.28310	1069.83154	-315.89273	-167.52844	948.85706	-299.80624	-249.54074	876.58630	-254.01050	-270.59848	819.38440	-147.49918	-285.69714	800.10083	-210.43149	-293.36557	773.18817	-127.15680	-328.20663	764.20844	-188.70372	272.57404	1063.09143	-185.69658	283.24945	966.13104	-174.01352	318.27078	884.27026	-136.99699	287.71091	770.41711	-60.61014	332.62228	762.34778	-106.95652	294.28366	721.85803	-41.28349	348.60495	712.76440	-80.52070	-63.14047	866.36102	-225.32643	117.21080	868.90802	-103.40683	-6.33148	868.97363	-312.22253	187.50476	873.88965	-212.30389	126.52937	871.75146	-287.21445	-93.63125	626.32452	-218.61845	-65.72897	391.09167	-211.12672	-64.49481	224.03525	-232.70674	-44.94380	86.52425	-275.26218	14.85608	40.51409	-329.29071	-30.23991	39.75473	-159.95728	-69.24800	35.52191	-211.30640	173.32962	621.54480	-110.44440	172.90460	378.92633	-163.95155	149.78897	248.60858	-170.29335	189.51381	101.81901	-239.83014	59.32120	39.69749	-195.36296	189.91512	56.23432	-308.29095	117.94484	32.99797	-173.61154	
281	2.333	46.75378	1516.65417	-284.79288	84.86132	1434.83118	-330.61798	-0.06801	1447.91052	-133.64977	101.67638	1508.77356	-226.86484	-65.19507	1215.70337	-319.75571	222.81973	1235.37683	-189.16034	96.77314	1227.66687	-301.90634	180.88506	1110.34985	-283.57565	-133.13245	1069.67627	-316.70508	-167.80164	948.41455	-299.79941	-250.51418	878.80640	-250.51601	-271.76260	825.25482	-142.73293	-287.33966	804.61969	-204.48537	-294.77356	780.48615	-120.99344	-330.35159	769.54504	-180.73331	273.44839	1063.75354	-182.61584	284.84293	966.70142	-170.93321	319.38467	884.92761	-133.16277	288.95633	771.28174	-57.07517	334.35831	763.37866	-103.07812	294.98358	722.71735	-36.93740	350.17413	714.05701	-75.39719	-61.86358	865.85272	-226.71875	117.67140	868.36353	-103.33926	-4.33484	868.25269	-313.38501	188.01501	873.78003	-211.48773	127.68178	871.63696	-287.13306	-93.12317	626.46259	-218.38876	-66.39400	391.38766	-208.10478	-64.51552	224.04681	-231.30724	-45.10295	87.47864	-274.84833	14.55951	41.13483	-328.88940	-30.27145	39.83020	-159.57349	-69.62558	35.63305	-211.11208	173.60959	621.36389	-109.75176	172.50810	378.48517	-163.29884	149.96613	248.20668	-169.62248	189.70335	101.58544	-239.31067	59.49780	39.71237	-195.21544	190.07341	56.14047	-308.07227	118.11309	32.87108	-173.64206	
282	2.342	46.18220	1516.39478	-284.30048	84.80261	1434.49146	-330.01205	-0.56309	1447.07361	-133.26079	100.90229	1508.49133	-226.23326	-63.48801	1215.30835	-320.71982	222.90816	1235.39905	-187.58513	98.05247	1227.63708	-301.38028	182.10442	1110.73425	-282.95126	-131.73369	1069.56360	-317.49371	-168.10786	948.08112	-299.48026	-251.10240	881.55731	-247.03101	-271.87936	831.74512	-137.13484	-289.45889	809.47302	-198.08832	-296.01117	787.59027	-113.59255	-332.69595	776.04608	-172.82516	274.28781	1064.15295	-180.20038	286.24689	966.84235	-167.28355	321.02863	886.02539	-129.44942	289.97360	772.42047	-52.34403	335.88727	764.18597	-97.91261	295.75360	723.63123	-32.86028	351.74942	715.03094	-70.41462	-60.85390	865.55902	-228.86694	117.88286	867.87482	-103.35839	-2.08122	868.06720	-314.57648	189.78670	873.69910	-210.98508	129.71437	870.91418	-286.62009	-92.46479	626.62634	-218.41806	-66.70306	391.67181	-205.61723	-64.60318	224.07364	-229.78560	-45.52620	88.00737	-274.81696	14.72401	42.49981	-328.53040	-30.75838	40.07296	-159.47704	-69.72076	35.64240	-211.05530	174.34259	621.12903	-109.21545	172.31393	378.08749	-162.22375	149.76448	247.85425	-168.87466	189.83704	101.49745	-239.35561	59.62857	39.66534	-195.16679	190.24762	56.13532	-307.90271	118.11309	32.87108	-173.64206	
283	2.350	45.67830	1515.89758	-283.50586	84.62167	1434.34888	-329.39816	-1.03302	1445.97388	-132.70309	100.16595	1507.97803	-225.59634	-62.09943	1214.75549	-321.87775	223.10397	1235.37415	-186.03316	99.25951	1227.46619	-301.02167	183.41205	1110.55737	-281.80887	-130.66959	1069.25476	-317.85233	-168.36942	947.63159	-299.19955	-252.66888	884.06036	-243.87042	-272.93906	838.43811	-131.44635	-291.03772	813.34967	-192.53548	-296.35153	795.30396	-106.90229	-334.01633	782.16040	-164.81190	275.28247	1064.43945	-178.11351	287.69336	967.23883	-164.22076	322.22186	886.23584	-125.54765	290.51404	773.46857	-48.30065	337.42725	765.17694	-93.18836	296.86331	724.55786	-29.31385	353.00735	715.98993	-65.47292	-59.46183	864.61108	-229.76692	118.29317	867.57440	-103.09157	-0.19532	867.17578	-316.12711	190.86180	873.12933	-210.55840	131.42604	870.82330	-286.78763	-91.17883	626.77838	-218.76886	-66.87424	391.94754	-203.05298	-65.20186	224.72536	-227.95862	-45.45064	88.61479	-274.53650	15.00489	43.36710	-328.16907	-31.02641	40.16745	-159.37360	-69.80885	35.62551	-211.03075	174.46284	620.93542	-108.50060	172.20374	377.76889	-161.53546	149.53584	247.64658	-168.52843	189.89757	101.03230	-238.93655	59.70257	39.65556	-195.18251	190.31447	56.13158	-307.65332	118.24686	32.79061	-173.54893	
284	2.358	44.61649	1515.41089	-283.17984	84.49645	1434.11377	-328.94919	-1.64490	1445.47363	-132.45889	99.54607	1507.79041	-225.25047	-60.29835	1214.17603	-322.91492	223.38776	1235.40332	-184.42384	100.30911	1227.31128	-300.46786	184.81990	1110.51538	-280.69171	-129.28467	1068.73938	-319.15192	-168.75186	947.31305	-299.05649	-253.55603	886.68439	-240.51236	-273.69531	845.22705	-127.07959	-293.05042	819.20966	-186.26277	-297.32645	803.41443	-100.12788	-336.10455	788.98468	-157.33807	276.26410	1065.07593	-175.03267	288.77426	967.84387	-160.89899	323.16522	887.12146	-121.46270	291.63632	774.18750	-43.76004	338.55292	765.97833	-88.53366	297.98108	726.23303	-23.41692	354.50662	717.30054	-60.32521	-58.08162	863.86652	-231.47469	118.52372	866.86230	-103.08111	2.03821	866.75647	-317.20932	191.67274	872.57922	-210.41423	132.84430	870.61060	-287.16898	-90.23171	627.06177	-218.90970	-67.58423	392.40076	-200.66774	-65.54308	224.93832	-226.68761	-45.68575	89.13921	-274.29865	14.73654	44.37225	-327.57904	-31.66186	40.56153	-159.22980	-69.92152	35.64486	-210.97653	174.68105	620.69440	-108.40701	171.72421	377.51996	-160.45367	148.84135	246.91629	-167.90327	189.86664	101.03778	-238.66663	59.70257	39.65556	-195.18251	190.71504	56.06209	-307.53012	118.24686	32.79061	-173.54893	
