C:\MAC3D_DATA\yoshiyuki-t\dance@TOKYO\dance_A\hosei\position\A_dance_motionType17.ts
DataRate	CameraRate	NumFrames	Units
120.0	120.0	       577	mm
Frame#	Time	Top.Head											Back.Head											Front.Head											L.Head_Offset											R.Shoulder											L.Shouder											Neck											L.BackOffset											R.Bicep											R.Elbow											R.ForeArm											R.Radius											R.Ulna											R.Thumb											R.Pinky											L.Bicep											L.Elbow											L.ForeArm											L.Radius											L.Ulna											L.Thumb											L.Pinky											R.ASIS											L.ASIS											R.PSIS											L.PSIS											V.Sacral											R.Thigh											R.Knee											R.Shank											R.Ankle											R.Heel											R.Toe											R.Foot											L.Thigh											L.Knee											L.Shank											L.Ankle											L.Toe											L.Heel											L.Foot											
		X1	Y1	Z1	vX1	vY1	vZ1	vR1	aX1	aY1	aZ1	aR1	X2	Y2	Z2	vX2	vY2	vZ2	vR2	aX2	aY2	aZ2	aR2	X3	Y3	Z3	vX3	vY3	vZ3	vR3	aX3	aY3	aZ3	aR3	X4	Y4	Z4	vX4	vY4	vZ4	vR4	aX4	aY4	aZ4	aR4	X5	Y5	Z5	vX5	vY5	vZ5	vR5	aX5	aY5	aZ5	aR5	X6	Y6	Z6	vX6	vY6	vZ6	vR6	aX6	aY6	aZ6	aR6	X7	Y7	Z7	vX7	vY7	vZ7	vR7	aX7	aY7	aZ7	aR7	X8	Y8	Z8	vX8	vY8	vZ8	vR8	aX8	aY8	aZ8	aR8	X9	Y9	Z9	vX9	vY9	vZ9	vR9	aX9	aY9	aZ9	aR9	X10	Y10	Z10	vX10	vY10	vZ10	vR10	aX10	aY10	aZ10	aR10	X11	Y11	Z11	vX11	vY11	vZ11	vR11	aX11	aY11	aZ11	aR11	X12	Y12	Z12	vX12	vY12	vZ12	vR12	aX12	aY12	aZ12	aR12	X13	Y13	Z13	vX13	vY13	vZ13	vR13	aX13	aY13	aZ13	aR13	X14	Y14	Z14	vX14	vY14	vZ14	vR14	aX14	aY14	aZ14	aR14	X15	Y15	Z15	vX15	vY15	vZ15	vR15	aX15	aY15	aZ15	aR15	X16	Y16	Z16	vX16	vY16	vZ16	vR16	aX16	aY16	aZ16	aR16	X17	Y17	Z17	vX17	vY17	vZ17	vR17	aX17	aY17	aZ17	aR17	X18	Y18	Z18	vX18	vY18	vZ18	vR18	aX18	aY18	aZ18	aR18	X19	Y19	Z19	vX19	vY19	vZ19	vR19	aX19	aY19	aZ19	aR19	X20	Y20	Z20	vX20	vY20	vZ20	vR20	aX20	aY20	aZ20	aR20	X21	Y21	Z21	vX21	vY21	vZ21	vR21	aX21	aY21	aZ21	aR21	X22	Y22	Z22	vX22	vY22	vZ22	vR22	aX22	aY22	aZ22	aR22	X23	Y23	Z23	vX23	vY23	vZ23	vR23	aX23	aY23	aZ23	aR23	X24	Y24	Z24	vX24	vY24	vZ24	vR24	aX24	aY24	aZ24	aR24	X25	Y25	Z25	vX25	vY25	vZ25	vR25	aX25	aY25	aZ25	aR25	X26	Y26	Z26	vX26	vY26	vZ26	vR26	aX26	aY26	aZ26	aR26	X27	Y27	Z27	vX27	vY27	vZ27	vR27	aX27	aY27	aZ27	aR27	X28	Y28	Z28	vX28	vY28	vZ28	vR28	aX28	aY28	aZ28	aR28	X29	Y29	Z29	vX29	vY29	vZ29	vR29	aX29	aY29	aZ29	aR29	X30	Y30	Z30	vX30	vY30	vZ30	vR30	aX30	aY30	aZ30	aR30	X31	Y31	Z31	vX31	vY31	vZ31	vR31	aX31	aY31	aZ31	aR31	X32	Y32	Z32	vX32	vY32	vZ32	vR32	aX32	aY32	aZ32	aR32	X33	Y33	Z33	vX33	vY33	vZ33	vR33	aX33	aY33	aZ33	aR33	X34	Y34	Z34	vX34	vY34	vZ34	vR34	aX34	aY34	aZ34	aR34	X35	Y35	Z35	vX35	vY35	vZ35	vR35	aX35	aY35	aZ35	aR35	X36	Y36	Z36	vX36	vY36	vZ36	vR36	aX36	aY36	aZ36	aR36	X37	Y37	Z37	vX37	vY37	vZ37	vR37	aX37	aY37	aZ37	aR37	X38	Y38	Z38	vX38	vY38	vZ38	vR38	aX38	aY38	aZ38	aR38	X39	Y39	Z39	vX39	vY39	vZ39	vR39	aX39	aY39	aZ39	aR39	X40	Y40	Z40	vX40	vY40	vZ40	vR40	aX40	aY40	aZ40	aR40	X41	Y41	Z41	vX41	vY41	vZ41	vR41	aX41	aY41	aZ41	aR41	

1	0.000	-3.63958	1620.78381	672.90240									-79.81780	1498.14551	672.65955									124.53582	1571.67566	684.93652									23.56942	1539.84131	578.19263									-36.15598	1338.30835	819.73151									-53.51398	1318.30359	558.35803									-72.72362	1199.32495	686.56885									-74.41981	1184.09167	610.55780									-32.33254	1301.92993	956.24500									-9.20221	1272.34363	1050.67017									-6.79792	1345.54126	1142.20325									56.46882	1353.83557	1271.86768									-6.04079	1355.16492	1278.61450									63.53231	1348.82043	1328.26685									2.26860	1350.29553	1342.42505									-32.19064	1306.02100	411.98001									3.28774	1264.13232	305.93643									-8.34970	1331.64587	174.90384									66.18239	1330.91565	79.25240									0.78338	1307.23425	64.25504									59.41122	1348.26892	13.24849									7.37989	1335.09375	9.87439									134.91107	979.07928	783.36517									124.18694	973.48328	564.16510									10.21938	973.66693	802.28363									7.64967	975.32367	557.22644									-41.11309	962.46686	670.62988									90.63076	636.32465	880.00549									24.66229	423.62613	919.41296									-5.35407	256.61032	961.23627									-79.93472	105.99443	1018.38721									-128.33879	77.96269	976.94977									34.36554	80.61789	1008.02838									5.55439	68.71587	1058.00208									96.84713	573.62128	472.76291									32.86845	424.79587	436.05420									11.90022	234.55283	406.54901									-67.76837	96.46874	350.79831									62.04701	69.88531	346.89621									-96.99393	71.77901	397.12015									28.35231	57.97606	293.77362									
2	0.008	-3.63958	1620.78381	672.90240	-18.22908	1.50146	-3.11279	18.55379	-4374.97900	360.35156	-747.07031	4452.91016	-79.81780	1498.14551	672.65955	1.97296	-4.10889	-19.06128	19.59867	473.51074	-986.13281	-4574.70703	4703.68115	124.53582	1571.67566	684.93652	-3.77747	20.86670	-15.09155	26.02774	-906.59180	5008.00781	-3621.97266	6246.65820	23.56942	1539.84131	578.19263	1.84021	-3.67676	-1.58936	4.40806	441.65039	-882.42188	-381.44531	1057.93384	-36.22031	1338.33069	819.61047	-3.85963	1.34033	-7.26196	8.33243	926.31226	-321.67969	1742.87109	1999.78296	-53.51398	1318.30359	558.35803	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-72.84492	1199.31470	686.55328	-7.27844	-0.61523	-0.93384	7.36385	1746.82617	147.65625	224.12109	1767.32410	-74.41981	1184.09167	610.55780	-7.39883	5.91797	10.01953	13.78971	-1775.72021	1420.31250	2404.68750	3309.53052	-32.53260	1302.07178	956.25616	-15.41153	10.94971	-2.02881	19.01387	2062.79297	-1457.22656	-808.59375	2651.87622	-9.20221	1272.34363	1050.67017	-10.20018	2.62207	-2.46094	10.81550	-2448.04224	629.29688	-590.62500	2595.72021	-7.02334	1345.80444	1142.36243	-6.09590	10.00488	-2.40234	11.95947	5029.09473	-5178.51563	-5160.93750	8873.78711	56.16002	1353.95874	1271.96802	-14.48227	-5.43457	-0.30762	15.47144	5417.79785	-4851.56250	-2963.67188	7853.25049	-6.01770	1354.98108	1278.47766	2.10940	-6.45996	-7.03857	9.78377	-158.67691	3744.14063	2251.75781	4371.97656	63.36884	1348.70679	1328.09009	-24.24568	-13.56445	-5.71289	28.36344	-1110.77271	17.57813	3719.53125	3881.88574	1.83806	1350.40552	1342.36414	-34.07030	-7.65381	-13.07373	37.28658	4222.77393	-5004.49219	-1383.39844	6692.57422	-32.35521	1305.92273	411.86539	-9.83986	-7.00195	-9.82178	15.56655	2378.04565	1149.60938	943.94531	2804.94849	3.28774	1264.13232	305.93643	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-8.29930	1331.34656	174.47281	-25.20687	-27.18018	-31.85852	48.87856	-7501.16260	2097.07031	4767.62695	9132.10938	66.18239	1330.91565	79.25240	-10.37659	-1.01807	-3.52753	11.00697	-2490.38086	-244.33594	-846.60645	2641.67358	0.58472	1307.21338	64.28684	-18.81006	0.86426	-5.10681	19.51012	1206.95752	808.59375	-2141.45508	2587.74048	59.45607	1348.14600	13.26525	-9.11385	-16.56738	-0.34315	18.91185	-3478.87573	-435.93750	-565.20538	3551.34839	7.36424	1335.00513	9.69736	-5.24328	-14.31885	-7.99215	17.21615	-807.50885	-884.17969	3180.33594	3398.29102	134.91107	979.07928	783.36517	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	124.18694	973.48328	564.16510	-6.79733	1.34399	1.08032	7.01264	-1631.35986	322.55859	259.27734	1683.03406	10.21938	973.66693	802.28363	-4.95975	0.62622	-2.13501	5.43595	-1190.34119	150.29297	-512.40234	1304.62878	7.45636	975.24432	557.55066	-11.59907	-4.76074	19.45313	23.14362	2783.77759	1142.57813	-4668.75000	5554.46924	-41.22117	962.39594	670.74060	-6.48514	-4.25537	6.64307	10.21252	1556.43311	1021.28906	-1594.33594	2451.00439	90.63076	636.32465	880.00549	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	24.58787	423.98303	919.36072	-6.91257	8.43018	-0.77271	10.92926	484.41467	-8255.56641	1319.23828	8374.33105	-5.35407	256.61032	961.23627	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-79.93472	105.99443	1018.38721	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-128.33879	77.96269	976.94977	-13.98010	9.89777	-0.81665	17.14864	-3355.22461	2375.46387	-195.99609	4115.67432	34.72586	80.94975	1007.75647	19.69986	17.68936	-20.03540	33.20264	-5649.16992	-5311.99951	3022.55859	8322.63867	5.55439	68.71587	1058.00208	-18.71861	-15.74707	16.97021	29.77155	-4492.46729	-3779.29688	4072.85156	7145.17090	96.84713	573.62128	472.76291	4.38354	19.59595	4.79736	20.64537	1052.05078	4703.02734	1151.36719	4954.88867	32.74382	424.65103	436.27609	-7.47780	-8.69019	13.31360	17.56954	1794.67163	2085.64453	-3195.26367	4216.68945	11.90022	234.55283	406.54901	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-67.54965	96.99210	350.78680	35.78430	11.01974	-4.15833	37.67284	2289.11133	-12428.06445	-666.65039	12654.69238	62.04701	69.88531	346.89621	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-97.20048	71.90537	397.25110	-12.39304	7.58148	7.85706	16.51664	2974.32861	-1819.55566	-1885.69336	3963.99463	28.04094	57.61554	293.73138	-18.68191	-21.63116	-2.53418	28.69395	4483.65771	5191.47949	608.20313	6886.54883	
3	0.017	-3.94340	1620.80884	672.85052	-18.22908	1.50146	-3.11279	18.55379	4374.97900	-360.35156	747.07031	4452.91016	-79.78492	1498.07703	672.34186	-2.09656	0.33691	-19.48975	19.60508	-1450.19531	2053.12500	4471.87500	5129.91748	124.47286	1572.02344	684.68500	22.64603	11.55762	-29.83154	39.19620	7248.22998	-7242.18750	84.37500	10246.62109	23.60009	1539.78003	578.16614	1.65001	0.41016	-5.69092	5.93947	-487.29858	1863.28125	-602.92969	2018.11816	-36.22031	1338.33069	819.61047	1.72073	2.47559	-0.98877	3.17287	412.97607	594.14063	-237.30469	761.48920	-53.51398	1318.30359	558.35803	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-72.84492	1199.31470	686.55328	1.63879	2.70264	-1.45020	3.47749	393.31055	648.63281	-348.04688	834.59833	-74.54312	1184.19031	610.72479	-0.65918	3.43506	-2.25220	4.16011	3393.23730	-2016.21094	-5349.90234	6648.35498	-32.58940	1302.11243	956.21118	-3.40828	2.43896	-2.69897	4.98492	817.98706	-585.35156	647.75391	1196.37976	-9.37221	1272.38733	1050.62915	-12.29239	0.90820	-1.77979	12.45372	1945.91211	-1040.62500	754.10156	2331.98291	-6.89952	1345.70801	1142.16321	-1.46396	-8.91357	-0.04395	9.03310	-3917.42944	638.08594	5726.95313	6967.88330	56.22745	1353.74500	1271.86255	-5.73372	-13.07373	-10.63477	17.80158	-3318.14575	3018.16406	485.15625	4511.62744	-6.00563	1355.05725	1278.49719	-3.78536	0.76904	-2.65137	4.68510	-1256.06689	-2009.17969	-1198.82813	2655.50293	63.12822	1348.59436	1328.17163	-26.52672	-14.37744	6.48926	30.86241	563.32397	-212.69531	-791.01563	994.12219	1.70076	1350.16797	1342.20715	-9.81604	-6.32813	5.91064	13.08952	1598.24976	5322.65625	5939.64844	8134.15625	-32.35464	1305.90430	411.81631	-1.23573	-6.32080	-4.38904	7.79379	-313.05542	-986.13281	359.91211	1095.44434	3.28774	1264.13232	305.93643	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-8.76982	1331.19287	174.37286	-21.86846	-24.06738	-17.47742	36.91786	8302.38184	-1350.00000	-1316.16211	8513.77246	66.00945	1330.89868	79.19360	-10.37659	-1.01807	-3.52753	11.00697	2490.38086	244.33594	846.60645	2641.67358	0.46988	1307.24866	64.16993	1.40604	-12.66357	-6.94611	14.51177	3644.90674	-4055.27344	1700.02441	5711.45068	59.25933	1347.99280	13.24277	-26.09230	-18.25928	-4.76246	32.20078	-595.95337	29.88281	-495.42847	775.56610	7.29250	1334.85510	9.74118	-13.39708	-13.56445	-4.81058	19.66260	-1149.40332	1065.23438	-2416.75879	2880.37769	134.91107	979.07928	783.36517	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	124.07365	973.50568	564.18311	-6.79733	1.34399	1.08032	7.01264	1631.35986	-322.55859	-259.27734	1683.03406	10.13671	973.67737	802.24805	-4.95975	0.62622	-2.13501	5.43595	1190.34119	-150.29297	512.40234	1304.62878	7.45636	975.24432	557.55066	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-41.22117	962.39594	670.74060	-13.13370	6.48193	2.94434	14.93916	-3152.08740	1555.66406	706.64063	3585.39917	90.63076	636.32465	880.00549	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	24.54708	423.76663	919.40009	3.87749	5.13611	-2.85645	7.04087	2105.20020	7464.99023	-1819.33594	7966.67627	-5.35407	256.61032	961.23627	-5.72868	-6.77856	3.46436	9.52725	-1374.88403	-1626.85547	831.44531	2286.54028	-79.93472	105.99443	1018.38721	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-128.57179	78.12766	976.93616	-13.98010	9.89777	-0.81665	17.14864	3355.22461	-2375.46387	195.99609	4115.67432	34.69387	80.91271	1007.69446	-21.61903	-19.91135	16.31470	33.61568	-4267.36426	-3712.17041	5701.46484	8031.02197	5.24241	68.45342	1058.28491	-18.71861	-15.74707	16.97021	29.77155	4492.46729	3779.29688	-4072.85156	7145.17090	96.92019	573.94788	472.84286	-9.14017	4.89624	-2.40234	10.64364	-4297.74170	-8230.95703	-2879.29688	9721.60449	32.74382	424.65103	436.27609	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	11.90022	234.55283	406.54901	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-67.17197	96.65240	350.72900	0.90866	-7.84286	-15.14465	17.07913	-10659.26563	7901.03760	-1970.06836	13413.70605	62.04701	69.88531	346.89621	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-97.20048	71.90537	397.25110	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	28.04094	57.61554	293.73138	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4	0.025	-3.94340	1620.80884	672.85052	-7.25431	10.90576	-14.89380	19.83396	-1741.03430	2617.38281	-3574.51172	4760.14990	-79.85275	1498.15112	672.33472	7.60666	4.89258	-8.11890	12.15381	3778.96729	-959.76563	-1742.87109	4270.75439	124.91325	1571.86829	684.43933	26.42349	-9.30908	-14.73999	31.65639	-6341.63818	2234.17969	3537.59766	7597.53467	23.59692	1539.84814	578.09778	-0.19020	4.08691	-4.10156	5.79326	45.64819	-980.85938	984.37500	1390.38232	-36.19163	1338.37195	819.59399	-11.86157	0.24170	-7.47803	14.02413	-3672.72949	-1130.27344	-1320.11719	4063.14771	-53.51398	1318.30359	558.35803	-11.21361	-3.17139	-1.60400	11.76331	-2691.26587	-761.13281	-384.96094	2823.19507	-72.81761	1199.35974	686.52911	-11.29166	4.68750	-4.86694	13.15908	-3496.61865	-172.26563	-471.97266	3532.53101	-74.43079	1184.14893	610.52026	7.39883	-5.91797	-10.01953	13.78971	-1459.31396	-228.51563	3485.74219	3785.79126	-32.58940	1302.11243	956.21118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-9.40708	1272.35876	1050.64050	3.79251	-28.85742	-9.70459	30.68082	1914.46387	-6103.12500	-2656.05469	6925.88867	-7.04774	1345.65588	1142.36169	-5.29653	-1.91895	6.90674	8.91283	2997.61279	1040.62500	-4058.78906	5151.92676	56.06446	1353.74084	1271.79077	-11.43219	-0.65186	-4.88525	12.44932	1950.51270	-36.91406	894.72656	2146.25220	-6.08079	1354.99390	1278.43347	-4.49246	-6.60645	-0.93018	8.04317	1086.36243	239.06250	1611.91406	1958.46912	62.92672	1348.46716	1328.19824	-22.48444	-7.81494	2.48291	23.93299	406.82373	1787.69531	-170.50781	1841.31287	1.67446	1350.30005	1342.46265	-26.34107	-8.81836	19.10889	33.71595	-5564.25781	-5920.31250	-2772.07031	8584.60449	-32.37581	1305.81738	411.79224	-5.98892	-4.18945	0.85693	7.35887	-827.70996	1497.65625	899.12109	1933.00195	3.28774	1264.13232	305.93643	-15.43569	-4.42383	6.37939	17.27795	-3704.56592	-1061.71875	1531.05469	4146.70752	-8.66378	1330.94543	174.18152	-5.30462	-10.60547	-11.86981	16.77818	-4327.06152	4580.85938	2661.98730	6840.60742	66.00945	1330.89868	79.19360	-8.47687	4.35791	-4.88159	10.70881	-2034.44824	1045.89844	-1171.58203	2570.11426	0.60815	1307.00232	64.17107	-15.65624	-10.12939	-5.74036	19.51087	-7739.85400	4663.47656	-1410.64453	9145.66992	59.02120	1347.84167	13.18588	-20.49065	-21.00586	-2.46128	29.44776	1940.35034	-689.06250	1047.71118	2310.29541	7.14095	1334.77905	9.61718	-13.22082	-6.32813	-12.97909	19.57784	1191.70764	671.48438	456.31714	1441.97217	134.91107	979.07928	783.36517	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	124.07365	973.50568	564.18311	-8.34000	5.48950	-1.97021	10.17703	-2001.59912	1317.48047	-472.85156	2442.48682	10.13671	973.67737	802.24805	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	7.45636	975.24432	557.55066	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-41.44007	962.50397	670.78967	-13.13370	6.48193	2.94434	14.93916	3152.08740	-1555.66406	-706.64063	3585.39917	90.63076	636.32465	880.00549	-4.15695	4.47510	-0.35156	6.11803	-997.66846	1074.02344	-84.37500	1468.32825	24.65249	424.06863	919.31311	7.63893	4.13086	0.21240	8.68691	-1202.45361	-7706.25000	2555.85938	8207.59375	-5.44955	256.49734	961.29401	-5.72868	-6.77856	3.46436	9.52725	1374.88403	1626.85547	-831.44531	2286.54028	-79.93472	105.99443	1018.38721	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-128.57179	78.12766	976.93616	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	34.36554	80.61789	1008.02838	-6.56525	10.74463	-6.12671	14.00307	7880.27344	11069.60449	-11087.40234	17537.54102	5.24241	68.45342	1058.28491	18.71861	15.74707	-16.97021	29.77155	4492.46729	3779.29688	-4072.85156	7145.17090	96.69479	573.70288	472.72287	-18.92395	-8.74146	-10.81055	23.48184	1949.63379	4957.91016	861.32813	5396.64990	32.74382	424.65103	436.27609	-10.93964	-0.34424	-7.56592	13.30553	-2625.51270	-82.61719	-1815.82031	3193.32837	11.90022	234.55283	406.54901	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-67.53451	96.86139	350.53439	-21.75247	12.53906	-11.67664	27.69011	5220.59326	-3009.37500	2802.39258	6645.62549	62.04701	69.88531	346.89621	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-97.20048	71.90537	397.25110	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	28.04094	57.61554	293.73138	9.62276	13.75580	12.04468	20.66141	2309.46338	3301.39160	2890.72266	4958.73828	
5	0.033	-4.06430	1620.99060	672.60229	-7.35313	-2.32178	-16.07300	17.82696	1717.31763	-5791.99219	3291.50391	6879.70557	-79.65814	1498.15857	672.20654	4.27185	-2.79053	-11.05957	12.17990	-4579.32129	-884.17969	1037.10938	4777.81885	124.91325	1571.86829	684.43933	-3.78616	20.85938	-15.08423	26.01889	-908.67920	5006.25000	-3620.21484	6244.53320	23.59692	1539.84814	578.09778	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-36.41800	1338.33472	819.48584	-13.58231	-2.23389	-6.48926	15.21774	3259.75342	536.13281	1557.42188	3652.25879	-53.70087	1318.25073	558.33130	-10.92041	0.91553	-5.33569	12.18865	2761.63330	1741.99219	-510.64453	3304.83179	-73.03312	1199.39282	686.47217	-8.42285	-1.66260	-0.23438	8.58857	4185.13184	-1351.75781	1583.78906	4674.50146	-74.41981	1184.09167	610.55780	0.00000	0.00000	0.00000	0.00000	-316.40625	1648.82813	-1081.05469	1996.85413	-32.58940	1302.11243	956.21118	-2.17255	-1.69189	0.52368	2.80298	-521.41113	-406.05469	125.68359	672.71564	-9.30900	1271.90637	1050.46741	12.70723	-14.95605	-11.68213	22.83921	225.06866	9439.45313	2181.44531	9690.85352	-6.98779	1345.67603	1142.27832	-7.04913	-7.91016	-4.17480	11.38814	-3418.23804	-2478.51563	1399.21875	4448.05615	56.03691	1353.73413	1271.78113	-19.27025	-8.54736	-17.54150	27.42452	-3831.64673	-1858.00781	-3932.22656	5796.21582	-6.08051	1354.94714	1278.48169	0.01702	-2.80518	2.89307	4.02978	-4.08554	673.24219	-694.33594	967.14740	62.75348	1348.46411	1328.21301	-10.52948	-5.08301	4.43848	12.50628	2462.36572	-1132.03125	639.84375	2784.62549	1.26175	1350.02100	1342.52563	-36.73576	-17.48291	-6.59912	41.21549	3069.53369	3840.82031	-3397.85156	5976.56543	-32.45446	1305.83447	411.83060	-4.71886	1.02539	2.30164	5.34944	1132.52563	-246.09375	-552.39258	1283.86682	3.03048	1264.05859	306.04276	-15.43569	-4.42383	6.37939	17.27795	3704.56592	1061.71875	-1531.05469	4146.70752	-8.85823	1331.01611	174.17503	-15.18270	4.39453	-6.59363	17.12607	1956.32178	-980.85938	-1395.70313	2595.62451	65.86816	1330.97131	79.11224	-8.47687	4.35791	-4.88159	10.70881	2034.44824	-1045.89844	1171.58203	2570.11426	0.20894	1307.07983	64.07426	-25.86682	-16.62598	-13.04878	33.40339	5289.31543	-6222.65625	-343.37769	8174.11865	58.91782	1347.64270	13.20175	-19.93927	-7.66113	-1.63153	21.42264	-1808.02002	3891.79688	-848.57025	4374.36768	7.07216	1334.74963	9.52487	0.58848	-11.68945	-3.86850	12.32700	2122.52417	-1958.20313	1730.22314	3366.50269	134.91107	979.07928	783.36517	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	123.93465	973.59717	564.15027	-8.34000	5.48950	-1.97021	10.17703	2001.59912	-1317.48047	472.85156	2442.48682	10.13671	973.67737	802.24805	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	7.45636	975.24432	557.55066	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-41.44007	962.50397	670.78967	-13.91808	11.20972	15.04028	23.35767	-3340.33813	2690.33203	3609.66797	5605.84033	90.56148	636.39923	879.99963	-4.15695	4.47510	-0.35156	6.11803	997.66846	-1074.02344	84.37500	1468.32825	24.67440	423.83548	919.40363	8.22716	-22.41943	6.20361	24.67391	1343.62793	1334.17969	-1117.96875	2198.91455	-5.44955	256.49734	961.29401	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-79.93472	105.99443	1018.38721	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-128.57179	78.12766	976.93616	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	34.58445	81.09179	1007.59235	2.92854	4.40552	1.71021	5.55965	-5601.76367	-12590.99121	12968.26172	18923.23047	5.55439	68.71587	1058.00208	0.00000	0.00000	0.00000	0.00000	-8984.93457	-7558.59375	8145.70313	14290.34180	96.60479	573.80219	472.66269	-5.40024	5.95825	-3.61084	8.81485	1296.05713	-1429.98047	866.60156	2115.56299	32.56149	424.64529	436.14999	-7.24022	3.84888	4.46045	9.33436	3513.37280	1088.96484	4702.14844	5969.91064	11.90022	234.55283	406.54901	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-67.53451	96.86139	350.53439	20.84244	-4.69528	26.82129	34.29044	5002.18506	-1126.86768	6437.10938	8229.70605	62.04701	69.88531	346.89621	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-97.20048	71.90537	397.25110	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	28.20132	57.84481	293.93213	0.00000	0.00000	0.00000	0.00000	-4618.92676	-6602.78320	-5781.44531	9917.47656	
