C:\MAC3D_DATA\yoshiyuki-t\dance@TOKYO\dance_D\hosei\hosei_smooth\position\D_dance_motionType13.ts
DataRate	CameraRate	NumFrames	Units
120.0	120.0	       581	mm
Frame#	Time	Top.Head											Back.Head											Front.Head											L.Head_Offset											R.Shoulder											L.Shouder											Neck											L.BackOffset											R.Bicep											R.Elbow											R.ForeArm											R.Radius											R.Ulna											R.Thumb											R.Pinky											L.Bicep											L.Elbow											L.ForeArm											L.Radius											L.Ulna											L.Thumb											L.Pinky											R.ASIS											L.ASIS											R.PSIS											L.PSIS											V.Sacral											R.Thigh											R.Knee											R.Shank											R.Ankle											R.Heel											R.Toe											R.Foot											L.Thigh											L.Knee											L.Shank											L.Ankle											L.Toe											L.Heel											L.Foot											
		X1	Y1	Z1	vX1	vY1	vZ1	vR1	aX1	aY1	aZ1	aR1	X2	Y2	Z2	vX2	vY2	vZ2	vR2	aX2	aY2	aZ2	aR2	X3	Y3	Z3	vX3	vY3	vZ3	vR3	aX3	aY3	aZ3	aR3	X4	Y4	Z4	vX4	vY4	vZ4	vR4	aX4	aY4	aZ4	aR4	X5	Y5	Z5	vX5	vY5	vZ5	vR5	aX5	aY5	aZ5	aR5	X6	Y6	Z6	vX6	vY6	vZ6	vR6	aX6	aY6	aZ6	aR6	X7	Y7	Z7	vX7	vY7	vZ7	vR7	aX7	aY7	aZ7	aR7	X8	Y8	Z8	vX8	vY8	vZ8	vR8	aX8	aY8	aZ8	aR8	X9	Y9	Z9	vX9	vY9	vZ9	vR9	aX9	aY9	aZ9	aR9	X10	Y10	Z10	vX10	vY10	vZ10	vR10	aX10	aY10	aZ10	aR10	X11	Y11	Z11	vX11	vY11	vZ11	vR11	aX11	aY11	aZ11	aR11	X12	Y12	Z12	vX12	vY12	vZ12	vR12	aX12	aY12	aZ12	aR12	X13	Y13	Z13	vX13	vY13	vZ13	vR13	aX13	aY13	aZ13	aR13	X14	Y14	Z14	vX14	vY14	vZ14	vR14	aX14	aY14	aZ14	aR14	X15	Y15	Z15	vX15	vY15	vZ15	vR15	aX15	aY15	aZ15	aR15	X16	Y16	Z16	vX16	vY16	vZ16	vR16	aX16	aY16	aZ16	aR16	X17	Y17	Z17	vX17	vY17	vZ17	vR17	aX17	aY17	aZ17	aR17	X18	Y18	Z18	vX18	vY18	vZ18	vR18	aX18	aY18	aZ18	aR18	X19	Y19	Z19	vX19	vY19	vZ19	vR19	aX19	aY19	aZ19	aR19	X20	Y20	Z20	vX20	vY20	vZ20	vR20	aX20	aY20	aZ20	aR20	X21	Y21	Z21	vX21	vY21	vZ21	vR21	aX21	aY21	aZ21	aR21	X22	Y22	Z22	vX22	vY22	vZ22	vR22	aX22	aY22	aZ22	aR22	X23	Y23	Z23	vX23	vY23	vZ23	vR23	aX23	aY23	aZ23	aR23	X24	Y24	Z24	vX24	vY24	vZ24	vR24	aX24	aY24	aZ24	aR24	X25	Y25	Z25	vX25	vY25	vZ25	vR25	aX25	aY25	aZ25	aR25	X26	Y26	Z26	vX26	vY26	vZ26	vR26	aX26	aY26	aZ26	aR26	X27	Y27	Z27	vX27	vY27	vZ27	vR27	aX27	aY27	aZ27	aR27	X28	Y28	Z28	vX28	vY28	vZ28	vR28	aX28	aY28	aZ28	aR28	X29	Y29	Z29	vX29	vY29	vZ29	vR29	aX29	aY29	aZ29	aR29	X30	Y30	Z30	vX30	vY30	vZ30	vR30	aX30	aY30	aZ30	aR30	X31	Y31	Z31	vX31	vY31	vZ31	vR31	aX31	aY31	aZ31	aR31	X32	Y32	Z32	vX32	vY32	vZ32	vR32	aX32	aY32	aZ32	aR32	X33	Y33	Z33	vX33	vY33	vZ33	vR33	aX33	aY33	aZ33	aR33	X34	Y34	Z34	vX34	vY34	vZ34	vR34	aX34	aY34	aZ34	aR34	X35	Y35	Z35	vX35	vY35	vZ35	vR35	aX35	aY35	aZ35	aR35	X36	Y36	Z36	vX36	vY36	vZ36	vR36	aX36	aY36	aZ36	aR36	X37	Y37	Z37	vX37	vY37	vZ37	vR37	aX37	aY37	aZ37	aR37	X38	Y38	Z38	vX38	vY38	vZ38	vR38	aX38	aY38	aZ38	aR38	X39	Y39	Z39	vX39	vY39	vZ39	vR39	aX39	aY39	aZ39	aR39	X40	Y40	Z40	vX40	vY40	vZ40	vR40	aX40	aY40	aZ40	aR40	X41	Y41	Z41	vX41	vY41	vZ41	vR41	aX41	aY41	aZ41	aR41	

1	0.000	169.29401	1602.94214	422.12122									70.66749	1494.91455	437.83243									289.39203	1529.73755	423.93796									165.62030	1510.41016	329.59625									144.47350	1320.28967	556.91858									124.74644	1279.33826	275.41547									95.84534	1232.48743	431.32327									105.67447	1147.09924	351.86707									172.22269	1251.91760	714.66522									215.99236	1211.91797	800.65778									231.08522	1270.97437	903.20148									347.42282	1259.83740	991.79633									275.99652	1266.57471	1016.39063									359.39612	1290.63806	1048.53760									303.10052	1287.77246	1069.01245									172.00105	1227.30640	130.71021									215.50809	1160.49524	57.64542									236.02055	1236.42407	-52.41739									353.37241	1224.46204	-139.66740									285.02219	1209.65540	-168.75064									359.81479	1242.17224	-186.98643									308.32339	1240.28174	-210.64868									303.24380	920.29938	561.01367									333.29114	900.36145	349.03360									115.15969	949.79071	531.86664									139.13058	940.03503	294.64038									96.68586	930.79150	404.13220									268.20078	588.93506	585.23804									216.13416	436.69901	562.17517									205.26512	270.39066	537.44421									135.23001	102.61222	527.74066									100.43232	89.35676	464.80820									254.37207	68.82442	524.37872									205.53906	62.39888	548.42603									287.55750	591.13818	315.75885									235.92355	439.92947	331.26169									224.35349	280.22632	348.59229									152.50287	105.99625	359.44925									273.98523	68.67059	413.23318									104.75111	81.11155	410.76071									246.41917	60.34507	360.69958									
2	0.008	169.42892	1602.95068	422.22031	16.26434	0.82764	12.65808	20.62622	17.79785	-47.46094	184.13086	190.98030	70.76883	1494.99463	437.93802	11.92520	9.62402	13.08289	20.14930	-56.57959	3.51563	98.87695	113.97483	289.52609	1529.67358	424.21237	16.16821	-7.69043	32.79053	37.36004	19.33594	-3.51563	-33.39844	38.75169	165.73650	1510.46680	329.75699	14.60999	6.62109	18.98804	24.85631	159.96094	-42.18750	-72.07031	180.44781	144.45810	1320.26489	557.05298	-2.04437	-2.84912	16.47217	16.84130	-47.24121	29.88281	82.61719	99.75126	124.71458	1279.31226	275.58075	-3.77930	-3.20068	19.86145	20.46960	10.54688	-19.33594	6.59180	22.99058	95.81382	1232.45349	431.37140	-3.54172	-4.03564	5.78979	7.89632	57.89795	8.78906	3.51563	58.66668	105.66294	1147.05359	352.03922	-1.37054	-5.09766	20.52429	21.19224	3.07617	91.40625	-32.08008	96.92108	172.20201	1251.90881	714.88239	-2.14600	-1.40625	25.47363	25.60252	80.41992	-84.37500	-140.62500	182.65239	216.08740	1211.83545	800.71527	11.20972	-9.80713	7.10815	16.50344	-47.02148	22.85156	50.09766	72.40849	231.13156	1270.88550	903.34747	5.78888	-10.32715	17.48291	21.11429	54.71191	80.85938	-8.78906	98.02489	347.47794	1259.79956	992.06940	6.65771	-4.90723	32.08740	33.13620	10.54688	-87.89063	-163.47656	185.90477	276.11569	1266.50854	1016.53516	14.32800	-7.83691	16.91895	23.51509	6.59180	24.60938	-101.95313	105.08812	359.46146	1290.57813	1048.64575	7.71057	-7.06055	12.79541	16.52352	-31.20117	31.64063	-43.94531	62.49666	303.12393	1287.75647	1069.07495	2.88391	-1.96289	7.48535	8.25835	18.01758	-10.54688	-3.51563	21.17143	172.04500	1227.29224	130.82159	5.20569	-1.76514	13.41064	14.49346	-16.25977	-15.82031	10.54688	25.01797	215.43520	1160.56421	57.71598	-8.64899	8.11523	8.42834	14.54988	23.51074	-38.67188	-9.44824	46.23352	236.06808	1236.36658	-52.31204	6.24207	-7.40479	13.11630	16.30434	129.19922	-121.28906	113.92822	210.67300	353.24442	1224.35571	-139.35336	-14.66309	-12.56836	37.13470	41.85637	166.99219	45.70313	-132.05566	217.74725	285.09515	1209.65405	-168.74623	8.50891	-0.46875	0.83313	8.56244	-59.32617	-73.82813	72.94922	119.54821	359.85031	1242.09509	-186.81754	4.32495	-9.41895	20.39246	22.87518	14.94141	-38.67188	29.88281	51.10521	308.39230	1240.21692	-210.56160	8.05847	-7.66846	10.57159	15.34610	-50.53711	26.36719	29.22363	64.05660	303.20224	920.29993	561.12280	-4.91821	0.03296	12.89063	13.79703	16.69922	-7.91016	-49.21875	52.57299	333.25519	900.41785	349.06287	-4.11255	6.63574	3.52844	8.56715	48.33984	-31.64063	3.95508	57.90952	115.14545	949.77216	531.93433	-1.82465	-2.31445	8.27637	8.78546	-27.90527	-21.09375	36.91406	50.85566	139.17168	940.03595	294.66876	4.75433	0.07690	3.72253	6.03878	-42.40723	-7.91016	76.02539	87.41169	96.71459	930.77057	404.17184	3.08304	-2.55981	4.95667	6.37388	-87.56104	-11.42578	47.90039	100.45860	268.13449	588.92603	585.31818	-7.89368	-1.15356	9.58374	12.46952	14.50195	-16.69922	-7.91016	23.48917	216.12602	436.69339	562.19336	-1.02264	-0.69031	2.33276	2.63896	-11.20605	-3.95508	36.03516	37.94405	205.30403	270.41751	537.48450	4.80011	3.19702	4.82666	7.52055	31.42090	-6.15234	-1.75781	32.06578	135.22289	102.60738	527.74548	-0.90363	-0.61935	0.61890	1.25824	-11.64551	-9.33838	9.66797	17.78462	100.40670	89.35725	464.81277	-2.72781	-0.12817	0.67017	2.81185	83.16650	-45.04395	29.00391	98.92851	254.33658	68.84945	524.41174	-4.08142	2.83035	3.77563	6.23893	42.62695	-41.63818	-44.82422	74.56544	205.51178	62.36399	548.40643	-3.10822	-3.97110	-2.22656	5.51255	39.77051	51.74561	29.88281	71.77941	287.64313	591.13660	315.79825	10.23376	0.12817	4.61792	11.22816	-10.10742	76.46484	-26.36719	81.51234	236.01225	439.94278	331.37381	10.30334	1.76331	12.96753	16.65608	-81.73828	39.99023	-116.89453	148.13742	224.35341	280.22638	348.59225	-0.00916	0.00732	-0.00366	0.01228	0.00000	0.00000	0.00000	0.00000	152.50266	105.99635	359.44937	-0.02655	0.01144	0.01282	0.03163	-0.21973	-0.10986	-0.43945	0.50346	273.98523	68.67052	413.23322	0.00000	-0.01007	0.00549	0.01147	0.00000	-0.43945	0.43945	0.62148	104.75158	81.10992	410.75961	0.10300	-0.23529	-0.13733	0.29125	11.09619	-9.44824	-1.31836	14.63328	246.41917	60.34507	360.69958	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3	0.017	169.56508	1602.95593	422.33218	16.52527	0.30029	14.78210	22.17398	44.82422	-79.10156	325.63477	338.08914	70.86624	1495.07495	438.05048	11.27151	9.66797	14.22363	20.56279	-100.30518	7.03125	174.90234	201.74586	289.66150	1529.60938	424.48447	16.46484	-7.69043	32.31812	37.07687	51.85547	3.51563	-79.98047	95.38461	165.86380	1510.52051	329.91272	16.58661	6.20361	18.17688	25.37714	314.42871	-58.00781	-122.60742	342.43671	144.43942	1320.24219	557.19312	-2.54425	-2.51221	17.35107	17.71565	-72.72949	50.97656	128.32031	156.05861	124.68346	1279.28491	275.74649	-3.59756	-3.42773	19.79004	20.40435	33.06885	-35.15625	-23.73047	53.78332	95.78632	1232.42017	431.41977	-2.87842	-3.89648	5.80994	7.56460	101.29395	24.60938	1.31836	104.24885	105.65163	1147.01428	352.20914	-1.43188	-3.99170	20.19287	20.63337	-17.79785	174.02344	-47.46094	181.25523	172.18692	1251.89417	715.08978	-1.24878	-2.35840	23.82568	23.97467	134.91211	-144.14063	-254.88281	322.40201	216.17918	1211.75452	800.77625	10.69244	-9.47021	7.71240	16.23251	-77.12402	58.00781	94.92188	135.36316	231.18170	1270.80225	903.49286	6.40045	-9.36035	17.36938	20.74313	92.06543	151.17188	-18.45703	177.95966	347.53378	1259.75562	992.33112	6.67419	-5.89600	30.17578	31.46244	-6.59180	-149.41406	-295.31250	331.02490	276.23532	1266.44409	1016.67261	14.38477	-7.55859	15.74341	22.62540	7.03125	42.18750	-180.17578	185.18243	359.52463	1290.52039	1048.75085	7.34802	-6.68701	12.29736	15.80932	-55.81055	58.00781	-75.58594	110.42172	303.14859	1287.73975	1069.13721	3.09082	-2.12402	7.46338	8.35264	31.64063	-28.12500	-1.75781	42.37021	172.08781	1227.27698	130.93372	5.03815	-1.92627	13.50952	14.54650	-23.95020	-22.85156	13.18359	35.63163	215.36394	1160.63049	57.78589	-8.33862	7.59521	8.25920	13.97978	50.97656	-86.13281	-31.14624	104.82156	236.12459	1236.30066	-52.19878	7.79022	-8.81836	14.38889	18.58739	242.35840	-217.96875	191.49170	378.04370	353.12802	1224.25256	-139.04849	-12.65442	-11.96777	35.33569	39.39509	315.08789	98.43750	-299.70703	445.86392	285.16400	1209.64758	-168.73676	7.80945	-1.30371	1.66443	8.09058	-108.54492	-126.56250	126.56250	209.32780	359.88687	1242.01526	-186.64656	4.61609	-9.83643	20.70465	23.38260	54.93164	-61.52344	45.04395	93.97646	308.45770	1240.15393	-210.47249	7.49084	-7.36816	10.90393	15.14260	-85.69336	45.70313	50.53711	109.48117	303.16183	920.29993	561.22852	-4.70398	-0.01465	12.37061	13.23478	34.71680	-3.51563	-75.58594	83.25172	333.22260	900.47205	349.09241	-3.54858	6.24756	3.59985	8.03638	87.01172	-61.52344	13.18359	107.37775	115.12928	949.75214	532.00458	-2.10892	-2.58911	8.71948	9.33704	-40.31982	-44.82422	69.43359	91.95609	139.20982	940.03632	294.70242	4.20868	0.00732	4.62891	6.25618	-88.54980	-8.78906	141.50391	167.15762	96.73724	930.74884	404.21481	2.07230	-2.69165	5.58289	6.53514	-155.01709	-20.21484	102.39258	186.87744	268.06921	588.91583	585.39777	-7.68860	-1.26709	9.42627	12.23007	34.71680	-10.54688	-29.88281	47.00505	216.11711	436.68750	562.21405	-1.15082	-0.73425	2.74658	3.06712	-19.55566	-6.59180	63.28125	66.56120	205.34512	270.44394	537.52466	5.14069	3.09082	4.77173	7.66480	50.31738	-19.33594	-11.42578	55.10232	135.21495	102.60190	527.75098	-1.03912	-0.72876	0.72876	1.46354	-20.87402	-16.91895	16.69922	31.63605	100.38686	89.35462	464.81937	-1.80908	-0.64728	1.00891	2.17017	137.32910	-79.54102	52.29492	167.09523	254.30405	68.87159	524.44165	-3.61816	2.38129	3.27026	5.42736	68.55469	-66.13770	-76.46484	122.15078	205.48726	62.33270	548.38892	-2.63214	-3.35243	-1.86401	4.65204	74.48730	96.73462	57.12891	134.79488	287.72806	591.14032	315.83582	10.06897	0.99243	4.29749	10.99261	-29.44336	130.95703	-50.53711	143.42473	236.09528	439.95886	331.47781	9.41711	2.12585	11.70044	15.16910	-130.95703	47.02148	-187.20703	233.25359	224.35333	280.22644	348.59222	-0.00824	0.00549	-0.00549	0.01132	0.21973	-0.43945	-0.43945	0.65918	152.50243	105.99644	359.44946	-0.02655	0.00961	0.01465	0.03181	0.21973	-0.32959	0.87891	0.96405	273.98523	68.67042	413.23328	0.00183	-0.01556	0.00916	0.01815	0.43945	-0.87891	0.43945	1.07644	104.75282	81.10763	410.75842	0.24124	-0.35019	-0.15564	0.45283	22.08252	-18.12744	-3.07617	28.73508	246.41917	60.34507	360.69958	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
4	0.025	169.70435	1602.95569	422.46667	17.00317	-0.38086	17.81067	24.62667	69.87305	-84.37500	401.22070	415.90796	70.95669	1495.15576	438.17508	10.38162	9.68994	15.85693	21.28651	-113.26904	-1.75781	217.08984	244.86928	289.80051	1529.54541	424.75101	16.99768	-7.58057	31.39709	36.49882	76.02539	22.85156	-141.06445	161.86795	166.01294	1510.57019	330.05994	19.70398	5.81543	17.06543	26.70758	433.74023	-35.15625	-144.14063	458.41364	144.41570	1320.22302	557.34216	-3.10089	-1.99951	18.37280	18.73962	-60.86426	72.07031	116.89453	150.20958	124.65462	1279.25513	275.91058	-3.17093	-3.76465	19.32678	19.94372	69.32373	-45.70313	-87.45117	120.59130	95.76585	1232.38855	431.46823	-1.97388	-3.56689	5.79346	7.08400	115.79590	54.49219	-5.27344	128.08551	105.63908	1146.98706	352.37576	-1.72028	-2.32910	19.79187	20.00255	-51.41602	225.00000	-48.77930	235.89835	172.18120	1251.86951	715.27948	-0.01923	-3.64746	21.41968	21.72802	160.18066	-165.23438	-322.55859	396.23767	216.26561	1211.67761	800.84381	9.98108	-8.78174	8.64258	15.85670	-93.60352	107.22656	128.32031	191.63835	231.23824	1270.72949	903.63696	7.21069	-7.87354	17.17163	20.22008	102.39258	205.66406	-29.00391	231.56677	347.58917	1259.70129	992.57233	6.43982	-7.22168	27.41455	29.07201	-49.65820	-168.75000	-367.38281	407.32373	276.35544	1266.38257	1016.79755	14.37927	-7.19971	14.05884	21.36001	-8.34961	43.94531	-224.12109	228.54140	359.58392	1290.46667	1048.85071	6.84814	-6.19629	11.59424	14.82287	-64.16016	59.76563	-93.16406	127.93748	303.17545	1287.72107	1069.19934	3.38379	-2.46094	7.52197	8.60734	38.67188	-52.73438	15.82031	67.28083	172.12897	1227.26013	131.04675	4.86328	-2.12402	13.60474	14.60314	-18.01758	-24.60938	9.66797	31.99569	215.29622	1160.69080	57.85364	-7.84973	6.69434	7.89116	12.98856	66.35742	-130.07813	-57.18384	156.82352	236.19792	1236.21960	-52.07223	10.15045	-10.88379	16.04485	21.88437	324.09668	-277.73438	205.93872	473.90485	353.03351	1224.15625	-138.76443	-9.67712	-10.90576	32.12219	35.27630	399.46289	156.44531	-471.53320	637.48669	285.22531	1209.63232	-168.71849	6.76575	-2.46826	2.83356	7.73930	-141.94336	-152.92969	154.02832	259.34558	359.92725	1241.93115	-186.47246	5.30090	-10.32715	21.03058	24.02155	109.42383	-56.25000	33.17871	127.43023	308.51715	1240.09412	-210.37987	6.71448	-6.91406	11.37543	14.90935	-100.63477	63.28125	62.62207	134.36293	303.12384	920.29968	561.32898	-4.33960	-0.00732	11.73340	12.51019	52.73438	5.27344	-77.34375	93.75916	333.19604	900.52197	349.12286	-2.71729	5.65796	3.76282	7.31812	112.50000	-79.98047	25.92773	140.44705	115.11031	949.72900	532.07965	-2.39044	-3.06885	9.43726	10.20754	-27.24609	-70.31250	102.83203	127.51715	139.24182	940.03607	294.74591	3.23364	-0.06226	5.99121	6.80845	-145.45898	-7.91016	185.44922	235.82260	96.74913	930.72571	404.26489	0.61295	-2.84912	6.65405	7.26427	-195.22705	-17.57813	154.68750	249.70145	268.00635	588.90491	585.47528	-7.27112	-1.23413	9.01978	11.65112	65.47852	18.45703	-67.67578	95.95889	216.10684	436.68115	562.23914	-1.32935	-0.78369	3.34351	3.68244	-23.29102	-5.27344	79.98047	83.46949	205.38971	270.46902	537.56403	5.54443	2.83081	4.60693	7.74455	46.58203	-43.06641	-28.12500	69.39465	135.20557	102.59524	527.75763	-1.22681	-0.88577	0.87524	1.74806	-24.16992	-20.76416	18.45703	36.82387	100.37655	89.34647	464.82959	-0.60333	-1.37787	1.50879	2.13049	152.05078	-95.80078	67.67578	192.03448	254.27628	68.88914	524.46625	-3.00659	1.81961	2.56714	4.35210	78.22266	-68.66455	-92.28516	139.10483	205.46791	62.30812	548.37537	-1.92902	-2.43645	-1.32202	3.37715	94.26270	123.10181	72.94922	171.35080	287.81094	591.15314	315.86987	9.69360	2.15698	3.81409	10.63794	-60.64453	148.53516	-65.47852	173.28557	236.16920	439.97821	331.56882	8.30933	2.40234	10.09277	13.29211	-134.91211	19.33594	-198.63281	240.89449	224.35327	280.22647	348.59216	-0.00732	0.00549	-0.00549	0.01068	0.00000	0.43945	0.43945	0.62148	152.50221	105.99651	359.44962	-0.02563	0.00641	0.01648	0.03114	0.00000	-0.43945	-0.43945	0.62148	273.98526	68.67026	413.23337	0.00183	-0.02335	0.01465	0.02762	-0.43945	-0.98877	0.87891	1.39401	104.75560	81.10408	410.75702	0.46600	-0.53055	-0.17761	0.72814	31.86035	-25.15869	-2.19727	40.65550	246.41917	60.34507	360.69958	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5	0.033	169.84846	1602.94958	422.62903	17.59094	-1.02539	21.16882	27.54291	71.19141	-70.31250	404.73633	416.92154	71.03927	1495.23645	438.31476	9.53339	9.62402	17.72461	22.30850	-90.30762	-14.06250	231.15234	248.56514	289.94479	1529.48303	425.00775	17.61475	-7.30225	29.99084	35.53946	72.07031	43.94531	-196.43555	213.80421	166.19220	1510.61743	330.19714	23.46497	5.72021	15.81116	28.86725	468.89648	12.30469	-156.88477	494.59897	144.38774	1320.20886	557.49933	-3.39935	-1.34766	19.08325	19.43045	-10.76660	84.37500	53.61328	100.54573	124.63061	1279.22217	276.06860	-2.42844	-4.10889	18.31787	18.92946	108.87451	-36.91406	-154.68750	192.72916	95.75342	1232.36072	431.51633	-1.04645	-2.99561	5.71655	6.53817	106.78711	82.61719	-13.18359	135.65727	105.62296	1146.97546	352.53900	-2.21878	-0.41016	19.36707	19.49806	-68.22510	235.54688	-53.17383	250.92719	172.18660	1251.83337	715.44678	1.33392	-4.90723	18.65112	19.33196	164.57520	-137.10938	-341.89453	403.45490	216.34554	1211.60815	800.92029	9.14795	-7.68311	9.73755	15.41217	-106.34766	156.44531	134.47266	232.09450	231.30188	1270.67102	903.77905	7.98981	-6.06445	16.87866	19.63425	84.59473	228.51563	-41.30859	247.14784	347.64111	1259.63525	992.78802	5.87952	-8.45947	24.31641	26.40869	-84.81445	-128.32031	-376.17188	406.40482	276.47498	1266.32410	1016.90692	14.14673	-6.83350	12.16919	19.87249	-47.46094	43.94531	-229.39453	238.33922	359.63876	1290.41711	1048.94409	6.35559	-5.81543	10.81787	13.82892	-54.05273	31.64063	-93.16406	112.26028	303.20499	1287.69873	1069.26257	3.72620	-3.02490	7.72705	9.09626	43.50586	-82.61719	33.39844	99.16560	172.16887	1227.24158	131.16046	4.76898	-2.28516	13.67340	14.66039	-4.61426	-14.06250	6.81152	16.29239	215.23311	1160.74207	57.91741	-7.34985	5.50781	7.36382	11.77209	53.61328	-154.68750	-69.37866	177.80890	236.29376	1236.11926	-51.93137	12.96021	-13.13965	17.54219	25.46263	350.24414	-263.67188	153.42407	464.47040	352.96674	1224.07080	-138.51312	-6.36841	-9.38965	27.72583	29.95737	394.62891	207.42188	-583.59375	734.39600	285.27676	1209.60645	-168.68953	5.50049	-3.69873	4.16016	7.82578	-161.71875	-142.38281	164.35547	270.99545	359.97522	1241.84314	-186.29605	6.35742	-10.62744	21.15417	24.51241	144.14063	-15.82031	-3.51563	145.04883	308.56961	1240.03870	-210.28290	5.84106	-6.30615	11.93665	14.70949	-108.98438	82.61719	72.07031	154.58759	303.08951	920.29980	561.42407	-3.83789	0.04028	11.11084	11.75508	67.67578	6.15234	-72.07031	99.05550	333.17731	900.56635	349.15512	-1.75232	4.93652	4.03198	6.61035	119.09180	-93.16406	38.67188	156.07022	115.08944	949.70099	532.16187	-2.47009	-3.70605	10.43701	11.34757	8.12988	-82.61719	137.10938	160.28311	139.26372	940.03528	294.80228	1.77704	-0.12817	7.58972	7.79604	-204.12598	-7.91016	198.19336	284.62360	96.74746	930.70135	404.32571	-1.06934	-2.92969	8.10974	8.68875	-208.52051	-1.75781	194.67773	285.27762	267.94803	588.89526	585.54810	-6.58447	-0.99243	8.30933	10.64824	99.31641	39.55078	-102.83203	148.33220	216.09496	436.67444	562.26978	-1.52802	-0.81482	4.01001	4.36794	-24.38965	-2.19727	79.98047	83.64543	205.43753	270.49112	537.60144	5.79529	2.32727	4.33228	7.60067	13.62305	-77.78320	-37.79297	87.54498	135.19450	102.58714	527.76556	-1.40442	-1.04645	1.02905	2.03135	-18.45703	-17.79785	18.45703	31.59252	100.37680	89.33166	464.84451	0.58777	-2.14005	2.06909	3.03421	133.81348	-87.12158	66.79688	173.08391	254.25394	68.90192	524.48444	-2.35931	1.29318	1.79810	3.23602	77.12402	-57.67822	-92.28516	133.38457	205.45511	62.29209	548.36688	-1.14258	-1.40602	-0.70679	1.94472	94.48242	124.20044	74.70703	173.01392	287.88962	591.17627	315.89938	9.02527	3.27759	3.25562	10.13889	-99.75586	120.41016	-68.55469	170.73248	236.23376	439.99890	331.64603	7.35535	2.40601	8.55286	11.53436	-94.04297	-18.45703	-170.94727	195.97885	224.35321	280.22653	348.59213	-0.00732	0.00549	-0.00366	0.00986	0.00000	-0.43945	0.00000	0.43945	152.50200	105.99655	359.44974	-0.02289	0.00137	0.01465	0.02721	0.65918	-0.76904	0.00000	1.01289	273.98526	68.67003	413.23352	0.00183	-0.03296	0.02014	0.03867	0.43945	-1.31836	0.43945	1.45750	104.76059	81.09879	410.75546	0.76492	-0.75714	-0.19409	1.09364	39.88037	-29.22363	-1.75781	49.47277	246.41917	60.34507	360.69958	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
